                    * /home/fossee/esim-workspace/rl/rl.cir
                    Transient Analysis  Fri Aug 20 16:31:54  2021
--------------------------------------------------------------------------------
Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
7346	7.302672e+01	-9.88131e-324	9.881313e-324	
7347	7.303672e+01	9.881313e-324	-9.88131e-324	
7348	7.304672e+01	-9.88131e-324	9.881313e-324	
7349	7.305672e+01	9.881313e-324	-9.88131e-324	
7350	7.306672e+01	-9.88131e-324	9.881313e-324	
7351	7.307672e+01	9.881313e-324	-9.88131e-324	
7352	7.308672e+01	-9.88131e-324	9.881313e-324	
7353	7.309672e+01	9.881313e-324	-9.88131e-324	
7354	7.310672e+01	-9.88131e-324	9.881313e-324	
7355	7.311672e+01	9.881313e-324	-9.88131e-324	
7356	7.312672e+01	-9.88131e-324	9.881313e-324	
7357	7.313672e+01	9.881313e-324	-9.88131e-324	
7358	7.314672e+01	-9.88131e-324	9.881313e-324	
7359	7.315672e+01	9.881313e-324	-9.88131e-324	
7360	7.316672e+01	-9.88131e-324	9.881313e-324	
7361	7.317672e+01	9.881313e-324	-9.88131e-324	
7362	7.318672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
7363	7.319672e+01	9.881313e-324	-9.88131e-324	
7364	7.320672e+01	-9.88131e-324	9.881313e-324	
7365	7.321672e+01	9.881313e-324	-9.88131e-324	
7366	7.322672e+01	-9.88131e-324	9.881313e-324	
7367	7.323672e+01	9.881313e-324	-9.88131e-324	
7368	7.324672e+01	-9.88131e-324	9.881313e-324	
7369	7.325672e+01	9.881313e-324	-9.88131e-324	
7370	7.326672e+01	-9.88131e-324	9.881313e-324	
7371	7.327672e+01	9.881313e-324	-9.88131e-324	
7372	7.328672e+01	-9.88131e-324	9.881313e-324	
7373	7.329672e+01	9.881313e-324	-9.88131e-324	
7374	7.330672e+01	-9.88131e-324	9.881313e-324	
7375	7.331672e+01	9.881313e-324	-9.88131e-324	
7376	7.332672e+01	-9.88131e-324	9.881313e-324	
7377	7.333672e+01	9.881313e-324	-9.88131e-324	
7378	7.334672e+01	-9.88131e-324	9.881313e-324	
7379	7.335672e+01	9.881313e-324	-9.88131e-324	
7380	7.336672e+01	-9.88131e-324	9.881313e-324	
7381	7.337672e+01	9.881313e-324	-9.88131e-324	
7382	7.338672e+01	-9.88131e-324	9.881313e-324	
7383	7.339672e+01	9.881313e-324	-9.88131e-324	
7384	7.340672e+01	-9.88131e-324	9.881313e-324	
7385	7.341672e+01	9.881313e-324	-9.88131e-324	
7386	7.342672e+01	-9.88131e-324	9.881313e-324	
7387	7.343672e+01	9.881313e-324	-9.88131e-324	
7388	7.344672e+01	-9.88131e-324	9.881313e-324	
7389	7.345672e+01	9.881313e-324	-9.88131e-324	
7390	7.346672e+01	-9.88131e-324	9.881313e-324	
7391	7.347672e+01	9.881313e-324	-9.88131e-324	
7392	7.348672e+01	-9.88131e-324	9.881313e-324	
7393	7.349672e+01	9.881313e-324	-9.88131e-324	
7394	7.350672e+01	-9.88131e-324	9.881313e-324	
7395	7.351672e+01	9.881313e-324	-9.88131e-324	
7396	7.352672e+01	-9.88131e-324	9.881313e-324	
7397	7.353672e+01	9.881313e-324	-9.88131e-324	
7398	7.354672e+01	-9.88131e-324	9.881313e-324	
7399	7.355672e+01	9.881313e-324	-9.88131e-324	
7400	7.356672e+01	-9.88131e-324	9.881313e-324	
7401	7.357672e+01	9.881313e-324	-9.88131e-324	
7402	7.358672e+01	-9.88131e-324	9.881313e-324	
7403	7.359672e+01	9.881313e-324	-9.88131e-324	
7404	7.360672e+01	-9.88131e-324	9.881313e-324	
7405	7.361672e+01	9.881313e-324	-9.88131e-324	
7406	7.362672e+01	-9.88131e-324	9.881313e-324	
7407	7.363672e+01	9.881313e-324	-9.88131e-324	
7408	7.364672e+01	-9.88131e-324	9.881313e-324	
7409	7.365672e+01	9.881313e-324	-9.88131e-324	
7410	7.366672e+01	-9.88131e-324	9.881313e-324	
7411	7.367672e+01	9.881313e-324	-9.88131e-324	
7412	7.368672e+01	-9.88131e-324	9.881313e-324	
7413	7.369672e+01	9.881313e-324	-9.88131e-324	
7414	7.370672e+01	-9.88131e-324	9.881313e-324	
7415	7.371672e+01	9.881313e-324	-9.88131e-324	
7416	7.372672e+01	-9.88131e-324	9.881313e-324	
7417	7.373672e+01	9.881313e-324	-9.88131e-324	
7418	7.374672e+01	-9.88131e-324	9.881313e-324	
7419	7.375672e+01	9.881313e-324	-9.88131e-324	
7420	7.376672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
7421	7.377672e+01	9.881313e-324	-9.88131e-324	
7422	7.378672e+01	-9.88131e-324	9.881313e-324	
7423	7.379672e+01	9.881313e-324	-9.88131e-324	
7424	7.380672e+01	-9.88131e-324	9.881313e-324	
7425	7.381672e+01	9.881313e-324	-9.88131e-324	
7426	7.382672e+01	-9.88131e-324	9.881313e-324	
7427	7.383672e+01	9.881313e-324	-9.88131e-324	
7428	7.384672e+01	-9.88131e-324	9.881313e-324	
7429	7.385672e+01	9.881313e-324	-9.88131e-324	
7430	7.386672e+01	-9.88131e-324	9.881313e-324	
7431	7.387672e+01	9.881313e-324	-9.88131e-324	
7432	7.388672e+01	-9.88131e-324	9.881313e-324	
7433	7.389672e+01	9.881313e-324	-9.88131e-324	
7434	7.390672e+01	-9.88131e-324	9.881313e-324	
7435	7.391672e+01	9.881313e-324	-9.88131e-324	
7436	7.392672e+01	-9.88131e-324	9.881313e-324	
7437	7.393672e+01	9.881313e-324	-9.88131e-324	
7438	7.394672e+01	-9.88131e-324	9.881313e-324	
7439	7.395672e+01	9.881313e-324	-9.88131e-324	
7440	7.396672e+01	-9.88131e-324	9.881313e-324	
7441	7.397672e+01	9.881313e-324	-9.88131e-324	
7442	7.398672e+01	-9.88131e-324	9.881313e-324	
7443	7.399672e+01	9.881313e-324	-9.88131e-324	
7444	7.400672e+01	-9.88131e-324	9.881313e-324	
7445	7.401672e+01	9.881313e-324	-9.88131e-324	
7446	7.402672e+01	-9.88131e-324	9.881313e-324	
7447	7.403672e+01	9.881313e-324	-9.88131e-324	
7448	7.404672e+01	-9.88131e-324	9.881313e-324	
7449	7.405672e+01	9.881313e-324	-9.88131e-324	
7450	7.406672e+01	-9.88131e-324	9.881313e-324	
7451	7.407672e+01	9.881313e-324	-9.88131e-324	
7452	7.408672e+01	-9.88131e-324	9.881313e-324	
7453	7.409672e+01	9.881313e-324	-9.88131e-324	
7454	7.410672e+01	-9.88131e-324	9.881313e-324	
7455	7.411672e+01	9.881313e-324	-9.88131e-324	
7456	7.412672e+01	-9.88131e-324	9.881313e-324	
7457	7.413672e+01	9.881313e-324	-9.88131e-324	
7458	7.414672e+01	-9.88131e-324	9.881313e-324	
7459	7.415672e+01	9.881313e-324	-9.88131e-324	
7460	7.416672e+01	-9.88131e-324	9.881313e-324	
7461	7.417672e+01	9.881313e-324	-9.88131e-324	
7462	7.418672e+01	-9.88131e-324	9.881313e-324	
7463	7.419672e+01	9.881313e-324	-9.88131e-324	
7464	7.420672e+01	-9.88131e-324	9.881313e-324	
7465	7.421672e+01	9.881313e-324	-9.88131e-324	
7466	7.422672e+01	-9.88131e-324	9.881313e-324	
7467	7.423672e+01	9.881313e-324	-9.88131e-324	
7468	7.424672e+01	-9.88131e-324	9.881313e-324	
7469	7.425672e+01	9.881313e-324	-9.88131e-324	
7470	7.426672e+01	-9.88131e-324	9.881313e-324	
7471	7.427672e+01	9.881313e-324	-9.88131e-324	
7472	7.428672e+01	-9.88131e-324	9.881313e-324	
7473	7.429672e+01	9.881313e-324	-9.88131e-324	
7474	7.430672e+01	-9.88131e-324	9.881313e-324	
7475	7.431672e+01	9.881313e-324	-9.88131e-324	
7476	7.432672e+01	-9.88131e-324	9.881313e-324	
7477	7.433672e+01	9.881313e-324	-9.88131e-324	
7478	7.434672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
7479	7.435672e+01	9.881313e-324	-9.88131e-324	
7480	7.436672e+01	-9.88131e-324	9.881313e-324	
7481	7.437672e+01	9.881313e-324	-9.88131e-324	
7482	7.438672e+01	-9.88131e-324	9.881313e-324	
7483	7.439672e+01	9.881313e-324	-9.88131e-324	
7484	7.440672e+01	-9.88131e-324	9.881313e-324	
7485	7.441672e+01	9.881313e-324	-9.88131e-324	
7486	7.442672e+01	-9.88131e-324	9.881313e-324	
7487	7.443672e+01	9.881313e-324	-9.88131e-324	
7488	7.444672e+01	-9.88131e-324	9.881313e-324	
7489	7.445672e+01	9.881313e-324	-9.88131e-324	
7490	7.446672e+01	-9.88131e-324	9.881313e-324	
7491	7.447672e+01	9.881313e-324	-9.88131e-324	
7492	7.448672e+01	-9.88131e-324	9.881313e-324	
7493	7.449672e+01	9.881313e-324	-9.88131e-324	
7494	7.450672e+01	-9.88131e-324	9.881313e-324	
7495	7.451672e+01	9.881313e-324	-9.88131e-324	
7496	7.452672e+01	-9.88131e-324	9.881313e-324	
7497	7.453672e+01	9.881313e-324	-9.88131e-324	
7498	7.454672e+01	-9.88131e-324	9.881313e-324	
7499	7.455672e+01	9.881313e-324	-9.88131e-324	
7500	7.456672e+01	-9.88131e-324	9.881313e-324	
7501	7.457672e+01	9.881313e-324	-9.88131e-324	
7502	7.458672e+01	-9.88131e-324	9.881313e-324	
7503	7.459672e+01	9.881313e-324	-9.88131e-324	
7504	7.460672e+01	-9.88131e-324	9.881313e-324	
7505	7.461672e+01	9.881313e-324	-9.88131e-324	
7506	7.462672e+01	-9.88131e-324	9.881313e-324	
7507	7.463672e+01	9.881313e-324	-9.88131e-324	
7508	7.464672e+01	-9.88131e-324	9.881313e-324	
7509	7.465672e+01	9.881313e-324	-9.88131e-324	
7510	7.466672e+01	-9.88131e-324	9.881313e-324	
7511	7.467672e+01	9.881313e-324	-9.88131e-324	
7512	7.468672e+01	-9.88131e-324	9.881313e-324	
7513	7.469672e+01	9.881313e-324	-9.88131e-324	
7514	7.470672e+01	-9.88131e-324	9.881313e-324	
7515	7.471672e+01	9.881313e-324	-9.88131e-324	
7516	7.472672e+01	-9.88131e-324	9.881313e-324	
7517	7.473672e+01	9.881313e-324	-9.88131e-324	
7518	7.474672e+01	-9.88131e-324	9.881313e-324	
7519	7.475672e+01	9.881313e-324	-9.88131e-324	
7520	7.476672e+01	-9.88131e-324	9.881313e-324	
7521	7.477672e+01	9.881313e-324	-9.88131e-324	
7522	7.478672e+01	-9.88131e-324	9.881313e-324	
7523	7.479672e+01	9.881313e-324	-9.88131e-324	
7524	7.480672e+01	-9.88131e-324	9.881313e-324	
7525	7.481672e+01	9.881313e-324	-9.88131e-324	
7526	7.482672e+01	-9.88131e-324	9.881313e-324	
7527	7.483672e+01	9.881313e-324	-9.88131e-324	
7528	7.484672e+01	-9.88131e-324	9.881313e-324	
7529	7.485672e+01	9.881313e-324	-9.88131e-324	
7530	7.486672e+01	-9.88131e-324	9.881313e-324	
7531	7.487672e+01	9.881313e-324	-9.88131e-324	
7532	7.488672e+01	-9.88131e-324	9.881313e-324	
7533	7.489672e+01	9.881313e-324	-9.88131e-324	
7534	7.490672e+01	-9.88131e-324	9.881313e-324	
7535	7.491672e+01	9.881313e-324	-9.88131e-324	
7536	7.492672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
7537	7.493672e+01	9.881313e-324	-9.88131e-324	
7538	7.494672e+01	-9.88131e-324	9.881313e-324	
7539	7.495672e+01	9.881313e-324	-9.88131e-324	
7540	7.496672e+01	-9.88131e-324	9.881313e-324	
7541	7.497672e+01	9.881313e-324	-9.88131e-324	
7542	7.498672e+01	-9.88131e-324	9.881313e-324	
7543	7.499672e+01	9.881313e-324	-9.88131e-324	
7544	7.500672e+01	-9.88131e-324	9.881313e-324	
7545	7.501672e+01	9.881313e-324	-9.88131e-324	
7546	7.502672e+01	-9.88131e-324	9.881313e-324	
7547	7.503672e+01	9.881313e-324	-9.88131e-324	
7548	7.504672e+01	-9.88131e-324	9.881313e-324	
7549	7.505672e+01	9.881313e-324	-9.88131e-324	
7550	7.506672e+01	-9.88131e-324	9.881313e-324	
7551	7.507672e+01	9.881313e-324	-9.88131e-324	
7552	7.508672e+01	-9.88131e-324	9.881313e-324	
7553	7.509672e+01	9.881313e-324	-9.88131e-324	
7554	7.510672e+01	-9.88131e-324	9.881313e-324	
7555	7.511672e+01	9.881313e-324	-9.88131e-324	
7556	7.512672e+01	-9.88131e-324	9.881313e-324	
7557	7.513672e+01	9.881313e-324	-9.88131e-324	
7558	7.514672e+01	-9.88131e-324	9.881313e-324	
7559	7.515672e+01	9.881313e-324	-9.88131e-324	
7560	7.516672e+01	-9.88131e-324	9.881313e-324	
7561	7.517672e+01	9.881313e-324	-9.88131e-324	
7562	7.518672e+01	-9.88131e-324	9.881313e-324	
7563	7.519672e+01	9.881313e-324	-9.88131e-324	
7564	7.520672e+01	-9.88131e-324	9.881313e-324	
7565	7.521672e+01	9.881313e-324	-9.88131e-324	
7566	7.522672e+01	-9.88131e-324	9.881313e-324	
7567	7.523672e+01	9.881313e-324	-9.88131e-324	
7568	7.524672e+01	-9.88131e-324	9.881313e-324	
7569	7.525672e+01	9.881313e-324	-9.88131e-324	
7570	7.526672e+01	-9.88131e-324	9.881313e-324	
7571	7.527672e+01	9.881313e-324	-9.88131e-324	
7572	7.528672e+01	-9.88131e-324	9.881313e-324	
7573	7.529672e+01	9.881313e-324	-9.88131e-324	
7574	7.530672e+01	-9.88131e-324	9.881313e-324	
7575	7.531672e+01	9.881313e-324	-9.88131e-324	
7576	7.532672e+01	-9.88131e-324	9.881313e-324	
7577	7.533672e+01	9.881313e-324	-9.88131e-324	
7578	7.534672e+01	-9.88131e-324	9.881313e-324	
7579	7.535672e+01	9.881313e-324	-9.88131e-324	
7580	7.536672e+01	-9.88131e-324	9.881313e-324	
7581	7.537672e+01	9.881313e-324	-9.88131e-324	
7582	7.538672e+01	-9.88131e-324	9.881313e-324	
7583	7.539672e+01	9.881313e-324	-9.88131e-324	
7584	7.540672e+01	-9.88131e-324	9.881313e-324	
7585	7.541672e+01	9.881313e-324	-9.88131e-324	
7586	7.542672e+01	-9.88131e-324	9.881313e-324	
7587	7.543672e+01	9.881313e-324	-9.88131e-324	
7588	7.544672e+01	-9.88131e-324	9.881313e-324	
7589	7.545672e+01	9.881313e-324	-9.88131e-324	
7590	7.546672e+01	-9.88131e-324	9.881313e-324	
7591	7.547672e+01	9.881313e-324	-9.88131e-324	
7592	7.548672e+01	-9.88131e-324	9.881313e-324	
7593	7.549672e+01	9.881313e-324	-9.88131e-324	
7594	7.550672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
7595	7.551672e+01	9.881313e-324	-9.88131e-324	
7596	7.552672e+01	-9.88131e-324	9.881313e-324	
7597	7.553672e+01	9.881313e-324	-9.88131e-324	
7598	7.554672e+01	-9.88131e-324	9.881313e-324	
7599	7.555672e+01	9.881313e-324	-9.88131e-324	
7600	7.556672e+01	-9.88131e-324	9.881313e-324	
7601	7.557672e+01	9.881313e-324	-9.88131e-324	
7602	7.558672e+01	-9.88131e-324	9.881313e-324	
7603	7.559672e+01	9.881313e-324	-9.88131e-324	
7604	7.560672e+01	-9.88131e-324	9.881313e-324	
7605	7.561672e+01	9.881313e-324	-9.88131e-324	
7606	7.562672e+01	-9.88131e-324	9.881313e-324	
7607	7.563672e+01	9.881313e-324	-9.88131e-324	
7608	7.564672e+01	-9.88131e-324	9.881313e-324	
7609	7.565672e+01	9.881313e-324	-9.88131e-324	
7610	7.566672e+01	-9.88131e-324	9.881313e-324	
7611	7.567672e+01	9.881313e-324	-9.88131e-324	
7612	7.568672e+01	-9.88131e-324	9.881313e-324	
7613	7.569672e+01	9.881313e-324	-9.88131e-324	
7614	7.570672e+01	-9.88131e-324	9.881313e-324	
7615	7.571672e+01	9.881313e-324	-9.88131e-324	
7616	7.572672e+01	-9.88131e-324	9.881313e-324	
7617	7.573672e+01	9.881313e-324	-9.88131e-324	
7618	7.574672e+01	-9.88131e-324	9.881313e-324	
7619	7.575672e+01	9.881313e-324	-9.88131e-324	
7620	7.576672e+01	-9.88131e-324	9.881313e-324	
7621	7.577672e+01	9.881313e-324	-9.88131e-324	
7622	7.578672e+01	-9.88131e-324	9.881313e-324	
7623	7.579672e+01	9.881313e-324	-9.88131e-324	
7624	7.580672e+01	-9.88131e-324	9.881313e-324	
7625	7.581672e+01	9.881313e-324	-9.88131e-324	
7626	7.582672e+01	-9.88131e-324	9.881313e-324	
7627	7.583672e+01	9.881313e-324	-9.88131e-324	
7628	7.584672e+01	-9.88131e-324	9.881313e-324	
7629	7.585672e+01	9.881313e-324	-9.88131e-324	
7630	7.586672e+01	-9.88131e-324	9.881313e-324	
7631	7.587672e+01	9.881313e-324	-9.88131e-324	
7632	7.588672e+01	-9.88131e-324	9.881313e-324	
7633	7.589672e+01	9.881313e-324	-9.88131e-324	
7634	7.590672e+01	-9.88131e-324	9.881313e-324	
7635	7.591672e+01	9.881313e-324	-9.88131e-324	
7636	7.592672e+01	-9.88131e-324	9.881313e-324	
7637	7.593672e+01	9.881313e-324	-9.88131e-324	
7638	7.594672e+01	-9.88131e-324	9.881313e-324	
7639	7.595672e+01	9.881313e-324	-9.88131e-324	
7640	7.596672e+01	-9.88131e-324	9.881313e-324	
7641	7.597672e+01	9.881313e-324	-9.88131e-324	
7642	7.598672e+01	-9.88131e-324	9.881313e-324	
7643	7.599672e+01	9.881313e-324	-9.88131e-324	
7644	7.600672e+01	-9.88131e-324	9.881313e-324	
7645	7.601672e+01	9.881313e-324	-9.88131e-324	
7646	7.602672e+01	-9.88131e-324	9.881313e-324	
7647	7.603672e+01	9.881313e-324	-9.88131e-324	
7648	7.604672e+01	-9.88131e-324	9.881313e-324	
7649	7.605672e+01	9.881313e-324	-9.88131e-324	
7650	7.606672e+01	-9.88131e-324	9.881313e-324	
7651	7.607672e+01	9.881313e-324	-9.88131e-324	
7652	7.608672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
7653	7.609672e+01	9.881313e-324	-9.88131e-324	
7654	7.610672e+01	-9.88131e-324	9.881313e-324	
7655	7.611672e+01	9.881313e-324	-9.88131e-324	
7656	7.612672e+01	-9.88131e-324	9.881313e-324	
7657	7.613672e+01	9.881313e-324	-9.88131e-324	
7658	7.614672e+01	-9.88131e-324	9.881313e-324	
7659	7.615672e+01	9.881313e-324	-9.88131e-324	
7660	7.616672e+01	-9.88131e-324	9.881313e-324	
7661	7.617672e+01	9.881313e-324	-9.88131e-324	
7662	7.618672e+01	-9.88131e-324	9.881313e-324	
7663	7.619672e+01	9.881313e-324	-9.88131e-324	
7664	7.620672e+01	-9.88131e-324	9.881313e-324	
7665	7.621672e+01	9.881313e-324	-9.88131e-324	
7666	7.622672e+01	-9.88131e-324	9.881313e-324	
7667	7.623672e+01	9.881313e-324	-9.88131e-324	
7668	7.624672e+01	-9.88131e-324	9.881313e-324	
7669	7.625672e+01	9.881313e-324	-9.88131e-324	
7670	7.626672e+01	-9.88131e-324	9.881313e-324	
7671	7.627672e+01	9.881313e-324	-9.88131e-324	
7672	7.628672e+01	-9.88131e-324	9.881313e-324	
7673	7.629672e+01	9.881313e-324	-9.88131e-324	
7674	7.630672e+01	-9.88131e-324	9.881313e-324	
7675	7.631672e+01	9.881313e-324	-9.88131e-324	
7676	7.632672e+01	-9.88131e-324	9.881313e-324	
7677	7.633672e+01	9.881313e-324	-9.88131e-324	
7678	7.634672e+01	-9.88131e-324	9.881313e-324	
7679	7.635672e+01	9.881313e-324	-9.88131e-324	
7680	7.636672e+01	-9.88131e-324	9.881313e-324	
7681	7.637672e+01	9.881313e-324	-9.88131e-324	
7682	7.638672e+01	-9.88131e-324	9.881313e-324	
7683	7.639672e+01	9.881313e-324	-9.88131e-324	
7684	7.640672e+01	-9.88131e-324	9.881313e-324	
7685	7.641672e+01	9.881313e-324	-9.88131e-324	
7686	7.642672e+01	-9.88131e-324	9.881313e-324	
7687	7.643672e+01	9.881313e-324	-9.88131e-324	
7688	7.644672e+01	-9.88131e-324	9.881313e-324	
7689	7.645672e+01	9.881313e-324	-9.88131e-324	
7690	7.646672e+01	-9.88131e-324	9.881313e-324	
7691	7.647672e+01	9.881313e-324	-9.88131e-324	
7692	7.648672e+01	-9.88131e-324	9.881313e-324	
7693	7.649672e+01	9.881313e-324	-9.88131e-324	
7694	7.650672e+01	-9.88131e-324	9.881313e-324	
7695	7.651672e+01	9.881313e-324	-9.88131e-324	
7696	7.652672e+01	-9.88131e-324	9.881313e-324	
7697	7.653672e+01	9.881313e-324	-9.88131e-324	
7698	7.654672e+01	-9.88131e-324	9.881313e-324	
7699	7.655672e+01	9.881313e-324	-9.88131e-324	
7700	7.656672e+01	-9.88131e-324	9.881313e-324	
7701	7.657672e+01	9.881313e-324	-9.88131e-324	
7702	7.658672e+01	-9.88131e-324	9.881313e-324	
7703	7.659672e+01	9.881313e-324	-9.88131e-324	
7704	7.660672e+01	-9.88131e-324	9.881313e-324	
7705	7.661672e+01	9.881313e-324	-9.88131e-324	
7706	7.662672e+01	-9.88131e-324	9.881313e-324	
7707	7.663672e+01	9.881313e-324	-9.88131e-324	
7708	7.664672e+01	-9.88131e-324	9.881313e-324	
7709	7.665672e+01	9.881313e-324	-9.88131e-324	
7710	7.666672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
7711	7.667672e+01	9.881313e-324	-9.88131e-324	
7712	7.668672e+01	-9.88131e-324	9.881313e-324	
7713	7.669672e+01	9.881313e-324	-9.88131e-324	
7714	7.670672e+01	-9.88131e-324	9.881313e-324	
7715	7.671672e+01	9.881313e-324	-9.88131e-324	
7716	7.672672e+01	-9.88131e-324	9.881313e-324	
7717	7.673672e+01	9.881313e-324	-9.88131e-324	
7718	7.674672e+01	-9.88131e-324	9.881313e-324	
7719	7.675672e+01	9.881313e-324	-9.88131e-324	
7720	7.676672e+01	-9.88131e-324	9.881313e-324	
7721	7.677672e+01	9.881313e-324	-9.88131e-324	
7722	7.678672e+01	-9.88131e-324	9.881313e-324	
7723	7.679672e+01	9.881313e-324	-9.88131e-324	
7724	7.680672e+01	-9.88131e-324	9.881313e-324	
7725	7.681672e+01	9.881313e-324	-9.88131e-324	
7726	7.682672e+01	-9.88131e-324	9.881313e-324	
7727	7.683672e+01	9.881313e-324	-9.88131e-324	
7728	7.684672e+01	-9.88131e-324	9.881313e-324	
7729	7.685672e+01	9.881313e-324	-9.88131e-324	
7730	7.686672e+01	-9.88131e-324	9.881313e-324	
7731	7.687672e+01	9.881313e-324	-9.88131e-324	
7732	7.688672e+01	-9.88131e-324	9.881313e-324	
7733	7.689672e+01	9.881313e-324	-9.88131e-324	
7734	7.690672e+01	-9.88131e-324	9.881313e-324	
7735	7.691672e+01	9.881313e-324	-9.88131e-324	
7736	7.692672e+01	-9.88131e-324	9.881313e-324	
7737	7.693672e+01	9.881313e-324	-9.88131e-324	
7738	7.694672e+01	-9.88131e-324	9.881313e-324	
7739	7.695672e+01	9.881313e-324	-9.88131e-324	
7740	7.696672e+01	-9.88131e-324	9.881313e-324	
7741	7.697672e+01	9.881313e-324	-9.88131e-324	
7742	7.698672e+01	-9.88131e-324	9.881313e-324	
7743	7.699672e+01	9.881313e-324	-9.88131e-324	
7744	7.700672e+01	-9.88131e-324	9.881313e-324	
7745	7.701672e+01	9.881313e-324	-9.88131e-324	
7746	7.702672e+01	-9.88131e-324	9.881313e-324	
7747	7.703672e+01	9.881313e-324	-9.88131e-324	
7748	7.704672e+01	-9.88131e-324	9.881313e-324	
7749	7.705672e+01	9.881313e-324	-9.88131e-324	
7750	7.706672e+01	-9.88131e-324	9.881313e-324	
7751	7.707672e+01	9.881313e-324	-9.88131e-324	
7752	7.708672e+01	-9.88131e-324	9.881313e-324	
7753	7.709672e+01	9.881313e-324	-9.88131e-324	
7754	7.710672e+01	-9.88131e-324	9.881313e-324	
7755	7.711672e+01	9.881313e-324	-9.88131e-324	
7756	7.712672e+01	-9.88131e-324	9.881313e-324	
7757	7.713672e+01	9.881313e-324	-9.88131e-324	
7758	7.714672e+01	-9.88131e-324	9.881313e-324	
7759	7.715672e+01	9.881313e-324	-9.88131e-324	
7760	7.716672e+01	-9.88131e-324	9.881313e-324	
7761	7.717672e+01	9.881313e-324	-9.88131e-324	
7762	7.718672e+01	-9.88131e-324	9.881313e-324	
7763	7.719672e+01	9.881313e-324	-9.88131e-324	
7764	7.720672e+01	-9.88131e-324	9.881313e-324	
7765	7.721672e+01	9.881313e-324	-9.88131e-324	
7766	7.722672e+01	-9.88131e-324	9.881313e-324	
7767	7.723672e+01	9.881313e-324	-9.88131e-324	
7768	7.724672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
7769	7.725672e+01	9.881313e-324	-9.88131e-324	
7770	7.726672e+01	-9.88131e-324	9.881313e-324	
7771	7.727672e+01	9.881313e-324	-9.88131e-324	
7772	7.728672e+01	-9.88131e-324	9.881313e-324	
7773	7.729672e+01	9.881313e-324	-9.88131e-324	
7774	7.730672e+01	-9.88131e-324	9.881313e-324	
7775	7.731672e+01	9.881313e-324	-9.88131e-324	
7776	7.732672e+01	-9.88131e-324	9.881313e-324	
7777	7.733672e+01	9.881313e-324	-9.88131e-324	
7778	7.734672e+01	-9.88131e-324	9.881313e-324	
7779	7.735672e+01	9.881313e-324	-9.88131e-324	
7780	7.736672e+01	-9.88131e-324	9.881313e-324	
7781	7.737672e+01	9.881313e-324	-9.88131e-324	
7782	7.738672e+01	-9.88131e-324	9.881313e-324	
7783	7.739672e+01	9.881313e-324	-9.88131e-324	
7784	7.740672e+01	-9.88131e-324	9.881313e-324	
7785	7.741672e+01	9.881313e-324	-9.88131e-324	
7786	7.742672e+01	-9.88131e-324	9.881313e-324	
7787	7.743672e+01	9.881313e-324	-9.88131e-324	
7788	7.744672e+01	-9.88131e-324	9.881313e-324	
7789	7.745672e+01	9.881313e-324	-9.88131e-324	
7790	7.746672e+01	-9.88131e-324	9.881313e-324	
7791	7.747672e+01	9.881313e-324	-9.88131e-324	
7792	7.748672e+01	-9.88131e-324	9.881313e-324	
7793	7.749672e+01	9.881313e-324	-9.88131e-324	
7794	7.750672e+01	-9.88131e-324	9.881313e-324	
7795	7.751672e+01	9.881313e-324	-9.88131e-324	
7796	7.752672e+01	-9.88131e-324	9.881313e-324	
7797	7.753672e+01	9.881313e-324	-9.88131e-324	
7798	7.754672e+01	-9.88131e-324	9.881313e-324	
7799	7.755672e+01	9.881313e-324	-9.88131e-324	
7800	7.756672e+01	-9.88131e-324	9.881313e-324	
7801	7.757672e+01	9.881313e-324	-9.88131e-324	
7802	7.758672e+01	-9.88131e-324	9.881313e-324	
7803	7.759672e+01	9.881313e-324	-9.88131e-324	
7804	7.760672e+01	-9.88131e-324	9.881313e-324	
7805	7.761672e+01	9.881313e-324	-9.88131e-324	
7806	7.762672e+01	-9.88131e-324	9.881313e-324	
7807	7.763672e+01	9.881313e-324	-9.88131e-324	
7808	7.764672e+01	-9.88131e-324	9.881313e-324	
7809	7.765672e+01	9.881313e-324	-9.88131e-324	
7810	7.766672e+01	-9.88131e-324	9.881313e-324	
7811	7.767672e+01	9.881313e-324	-9.88131e-324	
7812	7.768672e+01	-9.88131e-324	9.881313e-324	
7813	7.769672e+01	9.881313e-324	-9.88131e-324	
7814	7.770672e+01	-9.88131e-324	9.881313e-324	
