                    * /home/fossee/esim-workspace/rl/rl.cir
                    Transient Analysis  Fri Aug 20 16:31:54  2021
--------------------------------------------------------------------------------
Index   time            in              out             
--------------------------------------------------------------------------------
8394	8.350672e+01	0.000000e+00	9.881313e-323	
8395	8.351672e+01	0.000000e+00	-9.88131e-323	
8396	8.352672e+01	0.000000e+00	9.881313e-323	
8397	8.353672e+01	0.000000e+00	-9.88131e-323	
8398	8.354672e+01	0.000000e+00	9.881313e-323	
8399	8.355672e+01	0.000000e+00	-9.88131e-323	
8400	8.356672e+01	0.000000e+00	9.881313e-323	
8401	8.357672e+01	0.000000e+00	-9.88131e-323	
8402	8.358672e+01	0.000000e+00	9.881313e-323	
8403	8.359672e+01	0.000000e+00	-9.88131e-323	
8404	8.360672e+01	0.000000e+00	9.881313e-323	
8405	8.361672e+01	0.000000e+00	-9.88131e-323	
8406	8.362672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
8407	8.363672e+01	0.000000e+00	-9.88131e-323	
8408	8.364672e+01	0.000000e+00	9.881313e-323	
8409	8.365672e+01	0.000000e+00	-9.88131e-323	
8410	8.366672e+01	0.000000e+00	9.881313e-323	
8411	8.367672e+01	0.000000e+00	-9.88131e-323	
8412	8.368672e+01	0.000000e+00	9.881313e-323	
8413	8.369672e+01	0.000000e+00	-9.88131e-323	
8414	8.370672e+01	0.000000e+00	9.881313e-323	
8415	8.371672e+01	0.000000e+00	-9.88131e-323	
8416	8.372672e+01	0.000000e+00	9.881313e-323	
8417	8.373672e+01	0.000000e+00	-9.88131e-323	
8418	8.374672e+01	0.000000e+00	9.881313e-323	
8419	8.375672e+01	0.000000e+00	-9.88131e-323	
8420	8.376672e+01	0.000000e+00	9.881313e-323	
8421	8.377672e+01	0.000000e+00	-9.88131e-323	
8422	8.378672e+01	0.000000e+00	9.881313e-323	
8423	8.379672e+01	0.000000e+00	-9.88131e-323	
8424	8.380672e+01	0.000000e+00	9.881313e-323	
8425	8.381672e+01	0.000000e+00	-9.88131e-323	
8426	8.382672e+01	0.000000e+00	9.881313e-323	
8427	8.383672e+01	0.000000e+00	-9.88131e-323	
8428	8.384672e+01	0.000000e+00	9.881313e-323	
8429	8.385672e+01	0.000000e+00	-9.88131e-323	
8430	8.386672e+01	0.000000e+00	9.881313e-323	
8431	8.387672e+01	0.000000e+00	-9.88131e-323	
8432	8.388672e+01	0.000000e+00	9.881313e-323	
8433	8.389672e+01	0.000000e+00	-9.88131e-323	
8434	8.390672e+01	0.000000e+00	9.881313e-323	
8435	8.391672e+01	0.000000e+00	-9.88131e-323	
8436	8.392672e+01	0.000000e+00	9.881313e-323	
8437	8.393672e+01	0.000000e+00	-9.88131e-323	
8438	8.394672e+01	0.000000e+00	9.881313e-323	
8439	8.395672e+01	0.000000e+00	-9.88131e-323	
8440	8.396672e+01	0.000000e+00	9.881313e-323	
8441	8.397672e+01	0.000000e+00	-9.88131e-323	
8442	8.398672e+01	0.000000e+00	9.881313e-323	
8443	8.399672e+01	0.000000e+00	-9.88131e-323	
8444	8.400672e+01	0.000000e+00	9.881313e-323	
8445	8.401672e+01	0.000000e+00	-9.88131e-323	
8446	8.402672e+01	0.000000e+00	9.881313e-323	
8447	8.403672e+01	0.000000e+00	-9.88131e-323	
8448	8.404672e+01	0.000000e+00	9.881313e-323	
8449	8.405672e+01	0.000000e+00	-9.88131e-323	
8450	8.406672e+01	0.000000e+00	9.881313e-323	
8451	8.407672e+01	0.000000e+00	-9.88131e-323	
8452	8.408672e+01	0.000000e+00	9.881313e-323	
8453	8.409672e+01	0.000000e+00	-9.88131e-323	
8454	8.410672e+01	0.000000e+00	9.881313e-323	
8455	8.411672e+01	0.000000e+00	-9.88131e-323	
8456	8.412672e+01	0.000000e+00	9.881313e-323	
8457	8.413672e+01	0.000000e+00	-9.88131e-323	
8458	8.414672e+01	0.000000e+00	9.881313e-323	
8459	8.415672e+01	0.000000e+00	-9.88131e-323	
8460	8.416672e+01	0.000000e+00	9.881313e-323	
8461	8.417672e+01	0.000000e+00	-9.88131e-323	
8462	8.418672e+01	0.000000e+00	9.881313e-323	
8463	8.419672e+01	0.000000e+00	-9.88131e-323	
8464	8.420672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
8465	8.421672e+01	0.000000e+00	-9.88131e-323	
8466	8.422672e+01	0.000000e+00	9.881313e-323	
8467	8.423672e+01	0.000000e+00	-9.88131e-323	
8468	8.424672e+01	0.000000e+00	9.881313e-323	
8469	8.425672e+01	0.000000e+00	-9.88131e-323	
8470	8.426672e+01	0.000000e+00	9.881313e-323	
8471	8.427672e+01	0.000000e+00	-9.88131e-323	
8472	8.428672e+01	0.000000e+00	9.881313e-323	
8473	8.429672e+01	0.000000e+00	-9.88131e-323	
8474	8.430672e+01	0.000000e+00	9.881313e-323	
8475	8.431672e+01	0.000000e+00	-9.88131e-323	
8476	8.432672e+01	0.000000e+00	9.881313e-323	
8477	8.433672e+01	0.000000e+00	-9.88131e-323	
8478	8.434672e+01	0.000000e+00	9.881313e-323	
8479	8.435672e+01	0.000000e+00	-9.88131e-323	
8480	8.436672e+01	0.000000e+00	9.881313e-323	
8481	8.437672e+01	0.000000e+00	-9.88131e-323	
8482	8.438672e+01	0.000000e+00	9.881313e-323	
8483	8.439672e+01	0.000000e+00	-9.88131e-323	
8484	8.440672e+01	0.000000e+00	9.881313e-323	
8485	8.441672e+01	0.000000e+00	-9.88131e-323	
8486	8.442672e+01	0.000000e+00	9.881313e-323	
8487	8.443672e+01	0.000000e+00	-9.88131e-323	
8488	8.444672e+01	0.000000e+00	9.881313e-323	
8489	8.445672e+01	0.000000e+00	-9.88131e-323	
8490	8.446672e+01	0.000000e+00	9.881313e-323	
8491	8.447672e+01	0.000000e+00	-9.88131e-323	
8492	8.448672e+01	0.000000e+00	9.881313e-323	
8493	8.449672e+01	0.000000e+00	-9.88131e-323	
8494	8.450672e+01	0.000000e+00	9.881313e-323	
8495	8.451672e+01	0.000000e+00	-9.88131e-323	
8496	8.452672e+01	0.000000e+00	9.881313e-323	
8497	8.453672e+01	0.000000e+00	-9.88131e-323	
8498	8.454672e+01	0.000000e+00	9.881313e-323	
8499	8.455672e+01	0.000000e+00	-9.88131e-323	
8500	8.456672e+01	0.000000e+00	9.881313e-323	
8501	8.457672e+01	0.000000e+00	-9.88131e-323	
8502	8.458672e+01	0.000000e+00	9.881313e-323	
8503	8.459672e+01	0.000000e+00	-9.88131e-323	
8504	8.460672e+01	0.000000e+00	9.881313e-323	
8505	8.461672e+01	0.000000e+00	-9.88131e-323	
8506	8.462672e+01	0.000000e+00	9.881313e-323	
8507	8.463672e+01	0.000000e+00	-9.88131e-323	
8508	8.464672e+01	0.000000e+00	9.881313e-323	
8509	8.465672e+01	0.000000e+00	-9.88131e-323	
8510	8.466672e+01	0.000000e+00	9.881313e-323	
8511	8.467672e+01	0.000000e+00	-9.88131e-323	
8512	8.468672e+01	0.000000e+00	9.881313e-323	
8513	8.469672e+01	0.000000e+00	-9.88131e-323	
8514	8.470672e+01	0.000000e+00	9.881313e-323	
8515	8.471672e+01	0.000000e+00	-9.88131e-323	
8516	8.472672e+01	0.000000e+00	9.881313e-323	
8517	8.473672e+01	0.000000e+00	-9.88131e-323	
8518	8.474672e+01	0.000000e+00	9.881313e-323	
8519	8.475672e+01	0.000000e+00	-9.88131e-323	
8520	8.476672e+01	0.000000e+00	9.881313e-323	
8521	8.477672e+01	0.000000e+00	-9.88131e-323	
8522	8.478672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
8523	8.479672e+01	0.000000e+00	-9.88131e-323	
8524	8.480672e+01	0.000000e+00	9.881313e-323	
8525	8.481672e+01	0.000000e+00	-9.88131e-323	
8526	8.482672e+01	0.000000e+00	9.881313e-323	
8527	8.483672e+01	0.000000e+00	-9.88131e-323	
8528	8.484672e+01	0.000000e+00	9.881313e-323	
8529	8.485672e+01	0.000000e+00	-9.88131e-323	
8530	8.486672e+01	0.000000e+00	9.881313e-323	
8531	8.487672e+01	0.000000e+00	-9.88131e-323	
8532	8.488672e+01	0.000000e+00	9.881313e-323	
8533	8.489672e+01	0.000000e+00	-9.88131e-323	
8534	8.490672e+01	0.000000e+00	9.881313e-323	
8535	8.491672e+01	0.000000e+00	-9.88131e-323	
8536	8.492672e+01	0.000000e+00	9.881313e-323	
8537	8.493672e+01	0.000000e+00	-9.88131e-323	
8538	8.494672e+01	0.000000e+00	9.881313e-323	
8539	8.495672e+01	0.000000e+00	-9.88131e-323	
8540	8.496672e+01	0.000000e+00	9.881313e-323	
8541	8.497672e+01	0.000000e+00	-9.88131e-323	
8542	8.498672e+01	0.000000e+00	9.881313e-323	
8543	8.499672e+01	0.000000e+00	-9.88131e-323	
8544	8.500672e+01	0.000000e+00	9.881313e-323	
8545	8.501672e+01	0.000000e+00	-9.88131e-323	
8546	8.502672e+01	0.000000e+00	9.881313e-323	
8547	8.503672e+01	0.000000e+00	-9.88131e-323	
8548	8.504672e+01	0.000000e+00	9.881313e-323	
8549	8.505672e+01	0.000000e+00	-9.88131e-323	
8550	8.506672e+01	0.000000e+00	9.881313e-323	
8551	8.507672e+01	0.000000e+00	-9.88131e-323	
8552	8.508672e+01	0.000000e+00	9.881313e-323	
8553	8.509672e+01	0.000000e+00	-9.88131e-323	
8554	8.510672e+01	0.000000e+00	9.881313e-323	
8555	8.511672e+01	0.000000e+00	-9.88131e-323	
8556	8.512672e+01	0.000000e+00	9.881313e-323	
8557	8.513672e+01	0.000000e+00	-9.88131e-323	
8558	8.514672e+01	0.000000e+00	9.881313e-323	
8559	8.515672e+01	0.000000e+00	-9.88131e-323	
8560	8.516672e+01	0.000000e+00	9.881313e-323	
8561	8.517672e+01	0.000000e+00	-9.88131e-323	
8562	8.518672e+01	0.000000e+00	9.881313e-323	
8563	8.519672e+01	0.000000e+00	-9.88131e-323	
8564	8.520672e+01	0.000000e+00	9.881313e-323	
8565	8.521672e+01	0.000000e+00	-9.88131e-323	
8566	8.522672e+01	0.000000e+00	9.881313e-323	
8567	8.523672e+01	0.000000e+00	-9.88131e-323	
8568	8.524672e+01	0.000000e+00	9.881313e-323	
8569	8.525672e+01	0.000000e+00	-9.88131e-323	
8570	8.526672e+01	0.000000e+00	9.881313e-323	
8571	8.527672e+01	0.000000e+00	-9.88131e-323	
8572	8.528672e+01	0.000000e+00	9.881313e-323	
8573	8.529672e+01	0.000000e+00	-9.88131e-323	
8574	8.530672e+01	0.000000e+00	9.881313e-323	
8575	8.531672e+01	0.000000e+00	-9.88131e-323	
8576	8.532672e+01	0.000000e+00	9.881313e-323	
8577	8.533672e+01	0.000000e+00	-9.88131e-323	
8578	8.534672e+01	0.000000e+00	9.881313e-323	
8579	8.535672e+01	0.000000e+00	-9.88131e-323	
8580	8.536672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
8581	8.537672e+01	0.000000e+00	-9.88131e-323	
8582	8.538672e+01	0.000000e+00	9.881313e-323	
8583	8.539672e+01	0.000000e+00	-9.88131e-323	
8584	8.540672e+01	0.000000e+00	9.881313e-323	
8585	8.541672e+01	0.000000e+00	-9.88131e-323	
8586	8.542672e+01	0.000000e+00	9.881313e-323	
8587	8.543672e+01	0.000000e+00	-9.88131e-323	
8588	8.544672e+01	0.000000e+00	9.881313e-323	
8589	8.545672e+01	0.000000e+00	-9.88131e-323	
8590	8.546672e+01	0.000000e+00	9.881313e-323	
8591	8.547672e+01	0.000000e+00	-9.88131e-323	
8592	8.548672e+01	0.000000e+00	9.881313e-323	
8593	8.549672e+01	0.000000e+00	-9.88131e-323	
8594	8.550672e+01	0.000000e+00	9.881313e-323	
8595	8.551672e+01	0.000000e+00	-9.88131e-323	
8596	8.552672e+01	0.000000e+00	9.881313e-323	
8597	8.553672e+01	0.000000e+00	-9.88131e-323	
8598	8.554672e+01	0.000000e+00	9.881313e-323	
8599	8.555672e+01	0.000000e+00	-9.88131e-323	
8600	8.556672e+01	0.000000e+00	9.881313e-323	
8601	8.557672e+01	0.000000e+00	-9.88131e-323	
8602	8.558672e+01	0.000000e+00	9.881313e-323	
8603	8.559672e+01	0.000000e+00	-9.88131e-323	
8604	8.560672e+01	0.000000e+00	9.881313e-323	
8605	8.561672e+01	0.000000e+00	-9.88131e-323	
8606	8.562672e+01	0.000000e+00	9.881313e-323	
8607	8.563672e+01	0.000000e+00	-9.88131e-323	
8608	8.564672e+01	0.000000e+00	9.881313e-323	
8609	8.565672e+01	0.000000e+00	-9.88131e-323	
8610	8.566672e+01	0.000000e+00	9.881313e-323	
8611	8.567672e+01	0.000000e+00	-9.88131e-323	
8612	8.568672e+01	0.000000e+00	9.881313e-323	
8613	8.569672e+01	0.000000e+00	-9.88131e-323	
8614	8.570672e+01	0.000000e+00	9.881313e-323	
8615	8.571672e+01	0.000000e+00	-9.88131e-323	
8616	8.572672e+01	0.000000e+00	9.881313e-323	
8617	8.573672e+01	0.000000e+00	-9.88131e-323	
8618	8.574672e+01	0.000000e+00	9.881313e-323	
8619	8.575672e+01	0.000000e+00	-9.88131e-323	
8620	8.576672e+01	0.000000e+00	9.881313e-323	
8621	8.577672e+01	0.000000e+00	-9.88131e-323	
8622	8.578672e+01	0.000000e+00	9.881313e-323	
8623	8.579672e+01	0.000000e+00	-9.88131e-323	
8624	8.580672e+01	0.000000e+00	9.881313e-323	
8625	8.581672e+01	0.000000e+00	-9.88131e-323	
8626	8.582672e+01	0.000000e+00	9.881313e-323	
8627	8.583672e+01	0.000000e+00	-9.88131e-323	
8628	8.584672e+01	0.000000e+00	9.881313e-323	
8629	8.585672e+01	0.000000e+00	-9.88131e-323	
8630	8.586672e+01	0.000000e+00	9.881313e-323	
8631	8.587672e+01	0.000000e+00	-9.88131e-323	
8632	8.588672e+01	0.000000e+00	9.881313e-323	
8633	8.589672e+01	0.000000e+00	-9.88131e-323	
8634	8.590672e+01	0.000000e+00	9.881313e-323	
8635	8.591672e+01	0.000000e+00	-9.88131e-323	
8636	8.592672e+01	0.000000e+00	9.881313e-323	
8637	8.593672e+01	0.000000e+00	-9.88131e-323	
8638	8.594672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
8639	8.595672e+01	0.000000e+00	-9.88131e-323	
8640	8.596672e+01	0.000000e+00	9.881313e-323	
8641	8.597672e+01	0.000000e+00	-9.88131e-323	
8642	8.598672e+01	0.000000e+00	9.881313e-323	
8643	8.599672e+01	0.000000e+00	-9.88131e-323	
8644	8.600672e+01	0.000000e+00	9.881313e-323	
8645	8.601672e+01	0.000000e+00	-9.88131e-323	
8646	8.602672e+01	0.000000e+00	9.881313e-323	
8647	8.603672e+01	0.000000e+00	-9.88131e-323	
8648	8.604672e+01	0.000000e+00	9.881313e-323	
8649	8.605672e+01	0.000000e+00	-9.88131e-323	
8650	8.606672e+01	0.000000e+00	9.881313e-323	
8651	8.607672e+01	0.000000e+00	-9.88131e-323	
8652	8.608672e+01	0.000000e+00	9.881313e-323	
8653	8.609672e+01	0.000000e+00	-9.88131e-323	
8654	8.610672e+01	0.000000e+00	9.881313e-323	
8655	8.611672e+01	0.000000e+00	-9.88131e-323	
8656	8.612672e+01	0.000000e+00	9.881313e-323	
8657	8.613672e+01	0.000000e+00	-9.88131e-323	
8658	8.614672e+01	0.000000e+00	9.881313e-323	
8659	8.615672e+01	0.000000e+00	-9.88131e-323	
8660	8.616672e+01	0.000000e+00	9.881313e-323	
8661	8.617672e+01	0.000000e+00	-9.88131e-323	
8662	8.618672e+01	0.000000e+00	9.881313e-323	
8663	8.619672e+01	0.000000e+00	-9.88131e-323	
8664	8.620672e+01	0.000000e+00	9.881313e-323	
8665	8.621672e+01	0.000000e+00	-9.88131e-323	
8666	8.622672e+01	0.000000e+00	9.881313e-323	
8667	8.623672e+01	0.000000e+00	-9.88131e-323	
8668	8.624672e+01	0.000000e+00	9.881313e-323	
8669	8.625672e+01	0.000000e+00	-9.88131e-323	
8670	8.626672e+01	0.000000e+00	9.881313e-323	
8671	8.627672e+01	0.000000e+00	-9.88131e-323	
8672	8.628672e+01	0.000000e+00	9.881313e-323	
8673	8.629672e+01	0.000000e+00	-9.88131e-323	
8674	8.630672e+01	0.000000e+00	9.881313e-323	
8675	8.631672e+01	0.000000e+00	-9.88131e-323	
8676	8.632672e+01	0.000000e+00	9.881313e-323	
8677	8.633672e+01	0.000000e+00	-9.88131e-323	
8678	8.634672e+01	0.000000e+00	9.881313e-323	
8679	8.635672e+01	0.000000e+00	-9.88131e-323	
8680	8.636672e+01	0.000000e+00	9.881313e-323	
8681	8.637672e+01	0.000000e+00	-9.88131e-323	
8682	8.638672e+01	0.000000e+00	9.881313e-323	
8683	8.639672e+01	0.000000e+00	-9.88131e-323	
8684	8.640672e+01	0.000000e+00	9.881313e-323	
8685	8.641672e+01	0.000000e+00	-9.88131e-323	
8686	8.642672e+01	0.000000e+00	9.881313e-323	
8687	8.643672e+01	0.000000e+00	-9.88131e-323	
8688	8.644672e+01	0.000000e+00	9.881313e-323	
8689	8.645672e+01	0.000000e+00	-9.88131e-323	
8690	8.646672e+01	0.000000e+00	9.881313e-323	
8691	8.647672e+01	0.000000e+00	-9.88131e-323	
8692	8.648672e+01	0.000000e+00	9.881313e-323	
8693	8.649672e+01	0.000000e+00	-9.88131e-323	
8694	8.650672e+01	0.000000e+00	9.881313e-323	
8695	8.651672e+01	0.000000e+00	-9.88131e-323	
8696	8.652672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
8697	8.653672e+01	0.000000e+00	-9.88131e-323	
8698	8.654672e+01	0.000000e+00	9.881313e-323	
8699	8.655672e+01	0.000000e+00	-9.88131e-323	
8700	8.656672e+01	0.000000e+00	9.881313e-323	
8701	8.657672e+01	0.000000e+00	-9.88131e-323	
8702	8.658672e+01	0.000000e+00	9.881313e-323	
8703	8.659672e+01	0.000000e+00	-9.88131e-323	
8704	8.660672e+01	0.000000e+00	9.881313e-323	
8705	8.661672e+01	0.000000e+00	-9.88131e-323	
8706	8.662672e+01	0.000000e+00	9.881313e-323	
8707	8.663672e+01	0.000000e+00	-9.88131e-323	
8708	8.664672e+01	0.000000e+00	9.881313e-323	
8709	8.665672e+01	0.000000e+00	-9.88131e-323	
8710	8.666672e+01	0.000000e+00	9.881313e-323	
8711	8.667672e+01	0.000000e+00	-9.88131e-323	
8712	8.668672e+01	0.000000e+00	9.881313e-323	
8713	8.669672e+01	0.000000e+00	-9.88131e-323	
8714	8.670672e+01	0.000000e+00	9.881313e-323	
8715	8.671672e+01	0.000000e+00	-9.88131e-323	
8716	8.672672e+01	0.000000e+00	9.881313e-323	
8717	8.673672e+01	0.000000e+00	-9.88131e-323	
8718	8.674672e+01	0.000000e+00	9.881313e-323	
8719	8.675672e+01	0.000000e+00	-9.88131e-323	
8720	8.676672e+01	0.000000e+00	9.881313e-323	
8721	8.677672e+01	0.000000e+00	-9.88131e-323	
8722	8.678672e+01	0.000000e+00	9.881313e-323	
8723	8.679672e+01	0.000000e+00	-9.88131e-323	
8724	8.680672e+01	0.000000e+00	9.881313e-323	
8725	8.681672e+01	0.000000e+00	-9.88131e-323	
8726	8.682672e+01	0.000000e+00	9.881313e-323	
8727	8.683672e+01	0.000000e+00	-9.88131e-323	
8728	8.684672e+01	0.000000e+00	9.881313e-323	
8729	8.685672e+01	0.000000e+00	-9.88131e-323	
8730	8.686672e+01	0.000000e+00	9.881313e-323	
8731	8.687672e+01	0.000000e+00	-9.88131e-323	
8732	8.688672e+01	0.000000e+00	9.881313e-323	
8733	8.689672e+01	0.000000e+00	-9.88131e-323	
8734	8.690672e+01	0.000000e+00	9.881313e-323	
8735	8.691672e+01	0.000000e+00	-9.88131e-323	
8736	8.692672e+01	0.000000e+00	9.881313e-323	
8737	8.693672e+01	0.000000e+00	-9.88131e-323	
8738	8.694672e+01	0.000000e+00	9.881313e-323	
8739	8.695672e+01	0.000000e+00	-9.88131e-323	
8740	8.696672e+01	0.000000e+00	9.881313e-323	
8741	8.697672e+01	0.000000e+00	-9.88131e-323	
8742	8.698672e+01	0.000000e+00	9.881313e-323	
8743	8.699672e+01	0.000000e+00	-9.88131e-323	
8744	8.700672e+01	0.000000e+00	9.881313e-323	
8745	8.701672e+01	0.000000e+00	-9.88131e-323	
8746	8.702672e+01	0.000000e+00	9.881313e-323	
8747	8.703672e+01	0.000000e+00	-9.88131e-323	
8748	8.704672e+01	0.000000e+00	9.881313e-323	
8749	8.705672e+01	0.000000e+00	-9.88131e-323	
8750	8.706672e+01	0.000000e+00	9.881313e-323	
8751	8.707672e+01	0.000000e+00	-9.88131e-323	
8752	8.708672e+01	0.000000e+00	9.881313e-323	
8753	8.709672e+01	0.000000e+00	-9.88131e-323	
8754	8.710672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
8755	8.711672e+01	0.000000e+00	-9.88131e-323	
8756	8.712672e+01	0.000000e+00	9.881313e-323	
8757	8.713672e+01	0.000000e+00	-9.88131e-323	
8758	8.714672e+01	0.000000e+00	9.881313e-323	
8759	8.715672e+01	0.000000e+00	-9.88131e-323	
8760	8.716672e+01	0.000000e+00	9.881313e-323	
8761	8.717672e+01	0.000000e+00	-9.88131e-323	
8762	8.718672e+01	0.000000e+00	9.881313e-323	
8763	8.719672e+01	0.000000e+00	-9.88131e-323	
8764	8.720672e+01	0.000000e+00	9.881313e-323	
8765	8.721672e+01	0.000000e+00	-9.88131e-323	
8766	8.722672e+01	0.000000e+00	9.881313e-323	
8767	8.723672e+01	0.000000e+00	-9.88131e-323	
8768	8.724672e+01	0.000000e+00	9.881313e-323	
8769	8.725672e+01	0.000000e+00	-9.88131e-323	
8770	8.726672e+01	0.000000e+00	9.881313e-323	
8771	8.727672e+01	0.000000e+00	-9.88131e-323	
8772	8.728672e+01	0.000000e+00	9.881313e-323	
8773	8.729672e+01	0.000000e+00	-9.88131e-323	
8774	8.730672e+01	0.000000e+00	9.881313e-323	
8775	8.731672e+01	0.000000e+00	-9.88131e-323	
8776	8.732672e+01	0.000000e+00	9.881313e-323	
8777	8.733672e+01	0.000000e+00	-9.88131e-323	
8778	8.734672e+01	0.000000e+00	9.881313e-323	
8779	8.735672e+01	0.000000e+00	-9.88131e-323	
8780	8.736672e+01	0.000000e+00	9.881313e-323	
8781	8.737672e+01	0.000000e+00	-9.88131e-323	
8782	8.738672e+01	0.000000e+00	9.881313e-323	
8783	8.739672e+01	0.000000e+00	-9.88131e-323	
8784	8.740672e+01	0.000000e+00	9.881313e-323	
8785	8.741672e+01	0.000000e+00	-9.88131e-323	
8786	8.742672e+01	0.000000e+00	9.881313e-323	
8787	8.743672e+01	0.000000e+00	-9.88131e-323	
8788	8.744672e+01	0.000000e+00	9.881313e-323	
8789	8.745672e+01	0.000000e+00	-9.88131e-323	
8790	8.746672e+01	0.000000e+00	9.881313e-323	
8791	8.747672e+01	0.000000e+00	-9.88131e-323	
8792	8.748672e+01	0.000000e+00	9.881313e-323	
8793	8.749672e+01	0.000000e+00	-9.88131e-323	
8794	8.750672e+01	0.000000e+00	9.881313e-323	
8795	8.751672e+01	0.000000e+00	-9.88131e-323	
8796	8.752672e+01	0.000000e+00	9.881313e-323	
8797	8.753672e+01	0.000000e+00	-9.88131e-323	
8798	8.754672e+01	0.000000e+00	9.881313e-323	
8799	8.755672e+01	0.000000e+00	-9.88131e-323	
8800	8.756672e+01	0.000000e+00	9.881313e-323	
8801	8.757672e+01	0.000000e+00	-9.88131e-323	
8802	8.758672e+01	0.000000e+00	9.881313e-323	
8803	8.759672e+01	0.000000e+00	-9.88131e-323	
8804	8.760672e+01	0.000000e+00	9.881313e-323	
8805	8.761672e+01	0.000000e+00	-9.88131e-323	
8806	8.762672e+01	0.000000e+00	9.881313e-323	
8807	8.763672e+01	0.000000e+00	-9.88131e-323	
8808	8.764672e+01	0.000000e+00	9.881313e-323	
8809	8.765672e+01	0.000000e+00	-9.88131e-323	
8810	8.766672e+01	0.000000e+00	9.881313e-323	
8811	8.767672e+01	0.000000e+00	-9.88131e-323	
8812	8.768672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
8813	8.769672e+01	0.000000e+00	-9.88131e-323	
8814	8.770672e+01	0.000000e+00	9.881313e-323	
8815	8.771672e+01	0.000000e+00	-9.88131e-323	
8816	8.772672e+01	0.000000e+00	9.881313e-323	
8817	8.773672e+01	0.000000e+00	-9.88131e-323	
8818	8.774672e+01	0.000000e+00	9.881313e-323	
8819	8.775672e+01	0.000000e+00	-9.88131e-323	
8820	8.776672e+01	0.000000e+00	9.881313e-323	
8821	8.777672e+01	0.000000e+00	-9.88131e-323	
8822	8.778672e+01	0.000000e+00	9.881313e-323	
8823	8.779672e+01	0.000000e+00	-9.88131e-323	
8824	8.780672e+01	0.000000e+00	9.881313e-323	
8825	8.781672e+01	0.000000e+00	-9.88131e-323	
8826	8.782672e+01	0.000000e+00	9.881313e-323	
8827	8.783672e+01	0.000000e+00	-9.88131e-323	
8828	8.784672e+01	0.000000e+00	9.881313e-323	
8829	8.785672e+01	0.000000e+00	-9.88131e-323	
8830	8.786672e+01	0.000000e+00	9.881313e-323	
8831	8.787672e+01	0.000000e+00	-9.88131e-323	
8832	8.788672e+01	0.000000e+00	9.881313e-323	
8833	8.789672e+01	0.000000e+00	-9.88131e-323	
8834	8.790672e+01	0.000000e+00	9.881313e-323	
8835	8.791672e+01	0.000000e+00	-9.88131e-323	
8836	8.792672e+01	0.000000e+00	9.881313e-323	
8837	8.793672e+01	0.000000e+00	-9.88131e-323	
8838	8.794672e+01	0.000000e+00	9.881313e-323	
8839	8.795672e+01	0.000000e+00	-9.88131e-323	
8840	8.796672e+01	0.000000e+00	9.881313e-323	
8841	8.797672e+01	0.000000e+00	-9.88131e-323	
8842	8.798672e+01	0.000000e+00	9.881313e-323	
8843	8.799672e+01	0.000000e+00	-9.88131e-323	
8844	8.800672e+01	0.000000e+00	9.881313e-323	
8845	8.801672e+01	0.000000e+00	-9.88131e-323	
8846	8.802672e+01	0.000000e+00	9.881313e-323	
8847	8.803672e+01	0.000000e+00	-9.88131e-323	
8848	8.804672e+01	0.000000e+00	9.881313e-323	
8849	8.805672e+01	0.000000e+00	-9.88131e-323	
8850	8.806672e+01	0.000000e+00	9.881313e-323	
8851	8.807672e+01	0.000000e+00	-9.88131e-323	
8852	8.808672e+01	0.000000e+00	9.881313e-323	
8853	8.809672e+01	0.000000e+00	-9.88131e-323	
8854	8.810672e+01	0.000000e+00	9.881313e-323	
8855	8.811672e+01	0.000000e+00	-9.88131e-323	
8856	8.812672e+01	0.000000e+00	9.881313e-323	
8857	8.813672e+01	0.000000e+00	-9.88131e-323	
8858	8.814672e+01	0.000000e+00	9.881313e-323	
8859	8.815672e+01	0.000000e+00	-9.88131e-323	
8860	8.816672e+01	0.000000e+00	9.881313e-323	
8861	8.817672e+01	0.000000e+00	-9.88131e-323	
8862	8.818672e+01	0.000000e+00	9.881313e-323	
8863	8.819672e+01	0.000000e+00	-9.88131e-323	
8864	8.820672e+01	0.000000e+00	9.881313e-323	
8865	8.821672e+01	0.000000e+00	-9.88131e-323	
8866	8.822672e+01	0.000000e+00	9.881313e-323	
8867	8.823672e+01	0.000000e+00	-9.88131e-323	
8868	8.824672e+01	0.000000e+00	9.881313e-323	
8869	8.825672e+01	0.000000e+00	-9.88131e-323	
8870	8.826672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
8871	8.827672e+01	0.000000e+00	-9.88131e-323	
8872	8.828672e+01	0.000000e+00	9.881313e-323	
